40.354944,116.241158,0,60,39861.44902,11/02/2022,10:46:35,972,11/02/2022 17:25:20
40.176745,116.452973,0,60,39861.44907,11/02/2022,10:46:40,102,11/02/2022 17:25:20
40.019196,116.254992,0,60,39861.44912,11/02/2022,10:46:44,847,11/02/2022 17:25:20
40.129428,116.125009,0,59,39861.44918,11/02/2022,10:46:49,789,11/02/2022 17:25:20
39.957675,116.496161,0,59,39861.44924,11/02/2022,10:46:54,55,11/02/2022 17:25:21
40.28087,116.410326,0,58,39861.44929,11/02/2022,10:46:59,974,11/02/2022 17:25:21
40.345248,116.134019,0,58,39861.44935,11/02/2022,10:47:04,523,11/02/2022 17:25:21
39.979745,116.240336,0,57,39861.44941,11/02/2022,10:47:09,379,11/02/2022 17:25:21
40.310081,116.526475,0,57,39861.44947,11/02/2022,10:47:14,34,11/02/2022 17:25:21
39.761415,116.52649,0,56,39861.44951,11/02/2022,10:47:18,564,11/02/2022 17:25:22
40.507304,116.274146,0,56,39861.44956,11/02/2022,10:47:22,858,11/02/2022 17:25:22
40.436462,116.101929,0,55,39861.44962,11/02/2022,10:47:27,626,11/02/2022 17:25:22
39.874559,116.619661,0,54,39861.44968,11/02/2022,10:47:32,829,11/02/2022 17:25:22
39.705467,116.70448,0,54,39861.44971,11/02/2022,10:47:35,725,11/02/2022 17:25:22
40.168071,116.725993,0,53,39861.44976,11/02/2022,10:47:39,404,11/02/2022 17:25:23
40.118335,116.286449,0,52,39861.44981,11/02/2022,10:47:44,89,11/02/2022 17:25:23
40.54419,116.292552,0,51,39861.44987,11/02/2022,10:47:49,762,11/02/2022 17:25:23
40.502118,116.320017,0,50,39861.44993,11/02/2022,10:47:54,204,11/02/2022 17:25:23
40.494468,116.571446,0,49,39861.44995,11/02/2022,10:47:56,537,11/02/2022 17:25:23
40.271389,116.144787,0,49,39861.44997,11/02/2022,10:47:57,77,11/02/2022 17:25:24
40.491614,116.663262,0,50,39861.45002,11/02/2022,10:48:02,505,11/02/2022 17:25:24
40.472062,116.569623,0,49,39861.45008,11/02/2022,10:48:07,720,11/02/2022 17:25:24
40.325918,116.729108,0,49,39861.45012,11/02/2022,10:48:10,426,11/02/2022 17:25:24
40.334935,116.720713,0,49,39861.45014,11/02/2022,10:48:12,606,11/02/2022 17:25:24
40.200271,116.745124,0,49,39861.4502,11/02/2022,10:48:17,752,11/02/2022 17:25:25
40.453237,116.444486,0,49,39861.45025,11/02/2022,10:48:22,363,11/02/2022 17:25:25
40.572243,116.318723,0,49,39861.45031,11/02/2022,10:48:27,863,11/02/2022 17:25:25
40.439436,116.641728,0,49,39861.45037,11/02/2022,10:48:32,692,11/02/2022 17:25:25
40.568436,116.204662,0,49,39861.45043,11/02/2022,10:48:37,772,11/02/2022 17:25:25
39.7656,116.71156,0,49,39861.45046,11/02/2022,10:48:40,672,11/02/2022 17:25:26
40.246023,116.450129,0,49,39861.45049,11/02/2022,10:48:42,357,11/02/2022 17:25:26
39.827783,116.12077,0,49,39861.45054,11/02/2022,10:48:47,600,11/02/2022 17:25:26
39.743905,116.44685,0,49,39861.4506,11/02/2022,10:48:52,529,11/02/2022 17:25:26
39.68944,116.66358,0,49,39861.45066,11/02/2022,10:48:57,77,11/02/2022 17:25:26
39.744925,116.136594,0,49,39861.45072,11/02/2022,10:49:02,600,11/02/2022 17:25:27
39.896685,116.539655,0,49,39861.45075,11/02/2022,10:49:05,789,11/02/2022 17:25:27
40.097633,116.495104,0,49,39861.45078,11/02/2022,10:49:07,150,11/02/2022 17:25:27
40.353283,116.298347,0,50,39861.45083,11/02/2022,10:49:12,588,11/02/2022 17:25:27
40.521532,116.224561,0,50,39861.45089,11/02/2022,10:49:17,191,11/02/2022 17:25:27
39.90967,116.567706,0,51,39861.45095,11/02/2022,10:49:22,746,11/02/2022 17:25:28
40.390881,116.658962,0,51,39861.45101,11/02/2022,10:49:27,260,11/02/2022 17:25:28
40.290909,116.446388,0,52,39861.45106,11/02/2022,10:49:32,588,11/02/2022 17:25:28
40.570868,116.521155,0,53,39861.45112,11/02/2022,10:49:37,385,11/02/2022 17:25:28
39.858189,116.307717,0,54,39861.45118,11/02/2022,10:49:42,726,11/02/2022 17:25:28
40.356593,116.645618,0,54,39861.45122,11/02/2022,10:49:45,998,11/02/2022 17:25:29
40.48589,116.679216,0,54,39861.45127,11/02/2022,10:49:50,490,11/02/2022 17:25:29
40.074503,116.271366,0,55,39861.45133,11/02/2022,10:49:55,633,11/02/2022 17:25:29
39.968711,116.488046,0,56,39861.45139,11/02/2022,10:50:00,590,11/02/2022 17:25:29
39.706908,116.43291,0,56,39861.45145,11/02/2022,10:50:05,424,11/02/2022 17:25:29
40.592522,116.201888,0,57,39861.4515,11/02/2022,10:50:10,689,11/02/2022 17:25:30
39.818114,116.592028,0,58,39861.45156,11/02/2022,10:50:15,724,11/02/2022 17:25:30
40.406679,116.396432,0,58,39861.4516,11/02/2022,10:50:18,395,11/02/2022 17:25:30
39.807485,116.373846,0,58,39861.45162,11/02/2022,10:50:20,519,11/02/2022 17:25:30
40.426559,116.342032,0,59,39861.45166,11/02/2022,10:50:23,808,11/02/2022 17:25:30
40.144786,116.163113,0,61,39861.4517,11/02/2022,10:50:27,529,11/02/2022 17:25:31
40.537134,116.626637,0,62,39861.45174,11/02/2022,10:50:30,270,11/02/2022 17:25:31
40.379174,116.416913,0,64,39861.45178,11/02/2022,10:50:34,79,11/02/2022 17:25:31
40.351378,116.718635,0,67,39861.45184,11/02/2022,10:50:39,632,11/02/2022 17:25:31
39.784005,116.468302,0,69,39861.45189,11/02/2022,10:50:43,577,11/02/2022 17:25:31
39.787591,116.10659,0,72,39861.45194,11/02/2022,10:50:48,287,11/02/2022 17:25:32
39.956404,116.300033,0,75,39861.452,11/02/2022,10:50:53,480,11/02/2022 17:25:32
40.183874,116.763145,0,75,39861.45204,11/02/2022,10:50:56,320,11/02/2022 17:25:32
40.138223,116.633506,0,78,39861.45206,11/02/2022,10:50:58,78,11/02/2022 17:25:32
39.663332,116.756348,0,82,39861.45212,11/02/2022,10:51:03,556,11/02/2022 17:25:32
40.173776,116.436715,0,86,39861.45218,11/02/2022,10:51:08,544,11/02/2022 17:25:33
40.57864,116.504303,0,90,39861.45223,11/02/2022,10:51:13,637,11/02/2022 17:25:33
40.316884,116.724558,0,95,39861.45229,11/02/2022,10:51:18,433,11/02/2022 17:25:33
39.793534,116.61288,0,99,39861.45235,11/02/2022,10:51:23,681,11/02/2022 17:25:33
40.364451,116.301104,0,103,39861.45241,11/02/2022,10:51:28,650,11/02/2022 17:25:33
40.456273,116.212729,0,107,39861.45247,11/02/2022,10:51:33,783,11/02/2022 17:25:34
39.759062,116.589909,0,109,39861.45252,11/02/2022,10:51:38,820,11/02/2022 17:25:34
40.183623,116.306305,0,111,39861.45258,11/02/2022,10:51:43,896,11/02/2022 17:25:34
39.673136,116.128139,0,113,39861.45264,11/02/2022,10:51:48,638,11/02/2022 17:25:34
40.119947,116.240052,0,113,39861.45267,11/02/2022,10:51:51,245,11/02/2022 17:25:34
40.158115,116.563266,0,113,39861.4527,11/02/2022,10:51:53,62,11/02/2022 17:25:35
39.790924,116.688146,0,113,39861.45275,11/02/2022,10:51:58,789,11/02/2022 17:25:35
40.438582,116.607275,0,114,39861.45281,11/02/2022,10:52:03,167,11/02/2022 17:25:35
39.954096,116.180167,0,113,39861.45287,11/02/2022,10:52:08,642,11/02/2022 17:25:35
39.996289,116.403932,0,112,39861.45293,11/02/2022,10:52:13,745,11/02/2022 17:25:35
40.523665,116.223283,0,111,39861.45299,11/02/2022,10:52:18,428,11/02/2022 17:25:36
40.32916,116.708499,0,111,39861.45304,11/02/2022,10:52:23,796,11/02/2022 17:25:36
40.363391,116.348501,0,112,39861.4531,11/02/2022,10:52:28,36,11/02/2022 17:25:36
40.299728,116.515434,0,114,39861.45316,11/02/2022,10:52:33,341,11/02/2022 17:25:36
40.376519,116.564819,0,117,39861.45322,11/02/2022,10:52:38,932,11/02/2022 17:25:36
39.755501,116.471333,0,120,39861.45328,11/02/2022,10:52:43,317,11/02/2022 17:25:37
39.599041,116.480414,0,122,39861.45333,11/02/2022,10:52:48,448,11/02/2022 17:25:37
39.804142,116.673202,0,125,39861.45339,11/02/2022,10:52:53,19,11/02/2022 17:25:37
40.191264,116.207372,0,128,39861.45344,11/02/2022,10:52:57,154,11/02/2022 17:25:37
39.783581,116.128141,0,131,39861.45348,11/02/2022,10:53:01,703,11/02/2022 17:25:37
40.564984,116.556237,0,134,39861.45354,11/02/2022,10:53:06,472,11/02/2022 17:25:38
40.294519,116.282312,0,136,39861.4536,11/02/2022,10:53:11,843,11/02/2022 17:25:38
39.719034,116.141108,0,140,39861.45366,11/02/2022,10:53:16,68,11/02/2022 17:25:38
39.976269,116.765274,0,144,39861.45372,11/02/2022,10:53:21,469,11/02/2022 17:25:38
40.235905,116.690971,0,148,39861.45377,11/02/2022,10:53:26,875,11/02/2022 17:25:38
39.635981,116.51245,0,152,39861.45383,11/02/2022,10:53:31,150,11/02/2022 17:25:39
40.126811,116.328132,0,154,39861.45389,11/02/2022,10:53:36,719,11/02/2022 17:25:39
39.696814,116.734062,0,157,39861.45395,11/02/2022,10:53:41,265,11/02/2022 17:25:39
39.692388,116.477415,0,159,39861.454,11/02/2022,10:53:46,873,11/02/2022 17:25:39
39.808255,116.536415,0,162,39861.45406,11/02/2022,10:53:51,92,11/02/2022 17:25:39
40.056627,116.621636,0,163,39861.45412,11/02/2022,10:53:56,255,11/02/2022 17:25:40
39.602502,116.32374,0,164,39861.45418,11/02/2022,10:54:01,130,11/02/2022 17:25:40
39.834615,116.348607,0,166,39861.45424,11/02/2022,10:54:06,478,11/02/2022 17:25:40
40.130677,116.267145,0,169,39861.45429,11/02/2022,10:54:11,632,11/02/2022 17:25:40
40.435216,116.160232,0,170,39861.45435,11/02/2022,10:54:16,501,11/02/2022 17:25:40
40.379561,116.641991,0,169,39861.4544,11/02/2022,10:54:20,61,11/02/2022 17:25:41
39.837282,116.412054,0,167,39861.45446,11/02/2022,10:54:25,799,11/02/2022 17:25:41
39.86773,116.296812,0,166,39861.45451,11/02/2022,10:54:30,656,11/02/2022 17:25:41
39.869144,116.142686,0,166,39861.45455,11/02/2022,10:54:33,857,11/02/2022 17:25:41
40.206804,116.740091,0,166,39861.45457,11/02/2022,10:54:35,358,11/02/2022 17:25:42
40.431087,116.523421,0,166,39861.45463,11/02/2022,10:54:40,568,11/02/2022 17:25:42
40.579243,116.348132,0,167,39861.45469,11/02/2022,10:54:45,342,11/02/2022 17:25:42
40.284098,116.102172,0,167,39861.45472,11/02/2022,10:54:48,964,11/02/2022 17:25:42
39.98058,116.308567,0,168,39861.45475,11/02/2022,10:54:50,589,11/02/2022 17:25:42
40.468963,116.383457,0,169,39861.4548,11/02/2022,10:54:55,333,11/02/2022 17:25:43
40.519344,116.367193,0,169,39861.45484,11/02/2022,10:54:58,500,11/02/2022 17:25:43
39.746728,116.1548,0,172,39861.4549,11/02/2022,10:55:03,582,11/02/2022 17:25:43
39.813319,116.415318,0,171,39861.45492,11/02/2022,10:55:05,20,11/02/2022 17:25:43
40.137389,116.201531,0,169,39861.45495,11/02/2022,10:55:08,848,11/02/2022 17:25:43
40.041005,116.746479,0,166,39861.45498,11/02/2022,10:55:10,262,11/02/2022 17:25:44
39.979995,116.355417,0,164,39861.45502,11/02/2022,10:55:14,459,11/02/2022 17:25:44
40.15788,116.510689,0,164,39861.45507,11/02/2022,10:55:18,957,11/02/2022 17:25:44
40.183558,116.282846,0,164,39861.45512,11/02/2022,10:55:22,40,11/02/2022 17:25:44
39.902756,116.109043,0,160,39861.45517,11/02/2022,10:55:27,261,11/02/2022 17:25:44
39.985754,116.753206,0,159,39861.45521,11/02/2022,10:55:30,672,11/02/2022 17:25:45
39.597344,116.248679,0,160,39861.45524,11/02/2022,10:55:33,606,11/02/2022 17:25:45
40.064086,116.449371,0,162,39861.45528,11/02/2022,10:55:36,698,11/02/2022 17:25:45
40.21045,116.610012,0,163,39861.45532,11/02/2022,10:55:40,291,11/02/2022 17:25:45
40.461404,116.557322,0,165,39861.45536,11/02/2022,10:55:43,943,11/02/2022 17:25:45
40.31505,116.174522,0,167,39861.45541,11/02/2022,10:55:47,833,11/02/2022 17:25:46
39.743204,116.147789,0,170,39861.45544,11/02/2022,10:55:50,606,11/02/2022 17:25:46
39.995386,116.37676,0,172,39861.4555,11/02/2022,10:55:55,370,11/02/2022 17:25:46
40.349052,116.726684,0,172,39861.45556,11/02/2022,10:56:00,815,11/02/2022 17:25:46
40.082294,116.768134,0,172,39861.4556,11/02/2022,10:56:04,602,11/02/2022 17:25:46
39.977962,116.10358,0,170,39861.45565,11/02/2022,10:56:08,237,11/02/2022 17:25:47
40.343563,116.102425,0,169,39861.45571,11/02/2022,10:56:13,212,11/02/2022 17:25:47
39.718,116.555838,0,168,39861.45575,11/02/2022,10:56:17,294,11/02/2022 17:25:47
39.91461,116.659389,0,169,39861.4558,11/02/2022,10:56:21,787,11/02/2022 17:25:47
40.450742,116.436108,0,170,39861.45584,11/02/2022,10:56:25,430,11/02/2022 17:25:47
40.418639,116.221103,0,170,39861.45588,11/02/2022,10:56:28,179,11/02/2022 17:25:48
39.61571,116.224028,0,170,39861.45593,11/02/2022,10:56:32,610,11/02/2022 17:25:48
40.442504,116.729773,0,165,39861.45597,11/02/2022,10:56:36,643,11/02/2022 17:25:48
39.977548,116.302044,0,164,39861.45602,11/02/2022,10:56:40,559,11/02/2022 17:25:48
39.924613,116.251972,0,165,39861.45606,11/02/2022,10:56:44,92,11/02/2022 17:25:48
39.964328,116.308711,0,166,39861.4561,11/02/2022,10:56:47,189,11/02/2022 17:25:49
40.496059,116.5537,0,165,39861.45615,11/02/2022,10:56:51,370,11/02/2022 17:25:49
40.195384,116.31968,0,164,39861.45619,11/02/2022,10:56:55,659,11/02/2022 17:25:49
40.131784,116.521847,0,161,39861.45625,11/02/2022,10:57:00,521,11/02/2022 17:25:49
39.830801,116.763845,0,160,39861.45628,11/02/2022,10:57:03,649,11/02/2022 17:25:49
39.698987,116.701545,0,156,39861.45633,11/02/2022,10:57:07,915,11/02/2022 17:25:50
39.594308,116.597952,0,153,39861.45637,11/02/2022,10:57:10,775,11/02/2022 17:25:50
39.884624,116.672272,0,149,39861.4564,11/02/2022,10:57:13,664,11/02/2022 17:25:50
40.458799,116.397297,0,146,39861.45644,11/02/2022,10:57:16,732,11/02/2022 17:25:50
40.282335,116.61592,0,143,39861.45648,11/02/2022,10:57:20,537,11/02/2022 17:25:50
39.804413,116.206707,0,138,39861.45653,11/02/2022,10:57:24,453,11/02/2022 17:25:51
39.959976,116.485787,0,135,39861.45657,11/02/2022,10:57:28,365,11/02/2022 17:25:51
40.319873,116.152807,0,133,39861.45661,11/02/2022,10:57:31,554,11/02/2022 17:25:51
39.851336,116.615612,0,130,39861.45664,11/02/2022,10:57:34,559,11/02/2022 17:25:51
40.046261,116.297917,0,129,39861.45668,11/02/2022,10:57:37,747,11/02/2022 17:25:51
40.46783,116.549579,0,129,39861.45671,11/02/2022,10:57:40,486,11/02/2022 17:25:52
40.347094,116.135568,0,129,39861.45675,11/02/2022,10:57:43,284,11/02/2022 17:25:52
39.630522,116.579424,0,126,39861.45678,11/02/2022,10:57:46,267,11/02/2022 17:25:52
40.432351,116.170008,0,125,39861.45682,11/02/2022,10:57:49,479,11/02/2022 17:25:52
40.158999,116.505042,0,127,39861.45686,11/02/2022,10:57:53,489,11/02/2022 17:25:52
39.943845,116.755335,0,129,39861.45691,11/02/2022,10:57:57,536,11/02/2022 17:25:53
40.186944,116.483412,0,131,39861.45694,11/02/2022,10:58:00,40,11/02/2022 17:25:53
40.549491,116.125696,0,133,39861.45697,11/02/2022,10:58:02,648,11/02/2022 17:25:53
40.122656,116.440721,0,135,39861.45701,11/02/2022,10:58:06,917,11/02/2022 17:25:53
39.986091,116.443204,0,139,39861.45707,11/02/2022,10:58:11,204,11/02/2022 17:25:53
39.659736,116.43927,0,139,39861.45711,11/02/2022,10:58:14,490,11/02/2022 17:25:54
40.1009,116.155836,0,143,39861.45714,11/02/2022,10:58:17,887,11/02/2022 17:25:54
40.533376,116.318194,0,146,39861.45719,11/02/2022,10:58:21,328,11/02/2022 17:25:54
40.195423,116.285945,0,150,39861.45723,11/02/2022,10:58:25,290,11/02/2022 17:25:54
40.395359,116.272712,0,156,39861.45729,11/02/2022,10:58:30,717,11/02/2022 17:25:54
39.94093,116.148176,0,160,39861.45733,11/02/2022,10:58:33,749,11/02/2022 17:25:55
40.044969,116.588736,0,163,39861.45736,11/02/2022,10:58:36,199,11/02/2022 17:25:55
40.508911,116.11221,0,166,39861.4574,11/02/2022,10:58:39,431,11/02/2022 17:25:55
39.751585,116.299431,0,168,39861.45742,11/02/2022,10:58:41,672,11/02/2022 17:25:55
39.763788,116.66576,0,172,39861.45745,11/02/2022,10:58:44,301,11/02/2022 17:25:55
39.8225,116.290433,0,176,39861.45749,11/02/2022,10:58:47,432,11/02/2022 17:25:56
39.979663,116.603567,0,179,39861.45751,11/02/2022,10:58:49,327,11/02/2022 17:25:56
40.221713,116.457689,0,181,39861.45755,11/02/2022,10:58:52,100,11/02/2022 17:25:56
40.044458,116.756732,0,183,39861.45758,11/02/2022,10:58:55,42,11/02/2022 17:25:56
40.16065,116.315382,0,184,39861.45762,11/02/2022,10:58:58,199,11/02/2022 17:25:56
39.633159,116.319005,0,186,39861.45766,11/02/2022,10:59:02,130,11/02/2022 17:25:57
39.869772,116.375006,0,189,39861.45771,11/02/2022,10:59:06,670,11/02/2022 17:25:57
40.381627,116.766863,0,193,39861.45774,11/02/2022,10:59:09,568,11/02/2022 17:25:57
40.364187,116.434036,0,196,39861.4578,11/02/2022,10:59:14,187,11/02/2022 17:25:57
40.303133,116.672662,0,200,39861.45786,11/02/2022,10:59:19,33,11/02/2022 17:25:57
39.721734,116.243452,0,203,39861.45792,11/02/2022,10:59:24,510,11/02/2022 17:25:58
40.429706,116.302307,0,205,39861.45797,11/02/2022,10:59:29,625,11/02/2022 17:25:58
39.716344,116.544383,0,209,39861.45803,11/02/2022,10:59:34,592,11/02/2022 17:25:58
40.052762,116.332632,0,213,39861.45809,11/02/2022,10:59:39,824,11/02/2022 17:25:58
39.828951,116.238644,0,218,39861.45815,11/02/2022,10:59:44,705,11/02/2022 17:25:58
39.873681,116.473944,0,220,39861.45821,11/02/2022,10:59:49,291,11/02/2022 17:25:59
40.180155,116.642742,0,219,39861.45823,11/02/2022,10:59:51,721,11/02/2022 17:25:59
40.168364,116.151209,0,219,39861.45824,11/02/2022,10:59:52,62,11/02/2022 17:25:59
40.412739,116.65482,0,221,39861.45825,11/02/2022,10:59:53,140,11/02/2022 17:25:59
40.589942,116.51992,0,223,39861.45826,11/02/2022,10:59:54,939,11/02/2022 17:25:59
39.821074,116.318753,0,224,39861.45828,11/02/2022,10:59:55,537,11/02/2022 17:26:00
39.777627,116.273192,0,225,39861.45829,11/02/2022,10:59:56,740,11/02/2022 17:26:00
39.952159,116.575925,0,226,39861.4583,11/02/2022,10:59:57,558,11/02/2022 17:26:00
40.069494,116.684478,0,226,39861.45831,11/02/2022,10:59:58,389,11/02/2022 17:26:00
40.096843,116.435862,0,228,39861.45832,11/02/2022,10:59:59,173,11/02/2022 17:26:00
40.390769,116.14717,0,229,39861.45833,11/02/2022,11:00:00,864,11/02/2022 17:26:01
39.827495,116.47154,0,231,39861.45834,11/02/2022,11:00:01,736,11/02/2022 17:26:01
39.690842,116.313166,0,236,39861.45836,11/02/2022,11:00:02,290,11/02/2022 17:26:01
40.508409,116.389552,0,238,39861.45837,11/02/2022,11:00:03,132,11/02/2022 17:26:01
40.355834,116.218007,0,239,39861.45838,11/02/2022,11:00:04,294,11/02/2022 17:26:01
39.768686,116.192063,0,240,39861.45839,11/02/2022,11:00:05,357,11/02/2022 17:26:02
39.870068,116.695051,0,241,39861.4584,11/02/2022,11:00:06,219,11/02/2022 17:26:02
40.509791,116.683539,0,239,39861.45843,11/02/2022,11:00:08,723,11/02/2022 17:26:02
40.151657,116.545813,0,238,39861.45848,11/02/2022,11:00:13,429,11/02/2022 17:26:02
40.364507,116.550894,0,236,39861.45854,11/02/2022,11:00:18,379,11/02/2022 17:26:02
40.370562,116.726023,0,237,39861.4586,11/02/2022,11:00:23,258,11/02/2022 17:26:03
40.212658,116.396807,0,237,39861.45866,11/02/2022,11:00:28,198,11/02/2022 17:26:03
39.830514,116.486108,0,236,39861.45872,11/02/2022,11:00:33,927,11/02/2022 17:26:03
39.694128,116.553911,0,236,39861.45877,11/02/2022,11:00:38,544,11/02/2022 17:26:03
40.316526,116.175909,0,235,39861.45883,11/02/2022,11:00:43,4,11/02/2022 17:26:03
39.830003,116.598333,0,235,39861.45889,11/02/2022,11:00:48,71,11/02/2022 17:26:04
40.492434,116.158192,0,235,39861.45895,11/02/2022,11:00:53,578,11/02/2022 17:26:04
40.323109,116.177294,0,235,39861.459,11/02/2022,11:00:58,107,11/02/2022 17:26:04
40.211479,116.670373,0,235,39861.45904,11/02/2022,11:01:01,894,11/02/2022 17:26:04
39.774748,116.381659,0,235,39861.45906,11/02/2022,11:01:03,179,11/02/2022 17:26:04
39.83466,116.749701,0,235,39861.45912,11/02/2022,11:01:08,742,11/02/2022 17:26:05
39.832397,116.254209,0,235,39861.45918,11/02/2022,11:01:13,887,11/02/2022 17:26:05
40.28804,116.621646,0,234,39861.45924,11/02/2022,11:01:18,589,11/02/2022 17:26:05
39.868069,116.147573,0,234,39861.45929,11/02/2022,11:01:23,274,11/02/2022 17:26:05
40.066031,116.763387,0,234,39861.45935,11/02/2022,11:01:28,370,11/02/2022 17:26:06
40.577383,116.64577,0,234,39861.45941,11/02/2022,11:01:33,347,11/02/2022 17:26:06
39.972862,116.557796,0,235,39861.45947,11/02/2022,11:01:38,847,11/02/2022 17:26:06
40.281753,116.165417,0,235,39861.4595,11/02/2022,11:01:41,200,11/02/2022 17:26:06
40.207485,116.464881,0,235,39861.45953,11/02/2022,11:01:43,632,11/02/2022 17:26:06
40.339009,116.701306,0,235,39861.45958,11/02/2022,11:01:48,646,11/02/2022 17:26:07
39.985839,116.126889,0,236,39861.45961,11/02/2022,11:01:50,775,11/02/2022 17:26:07
40.55177,116.169518,0,237,39861.45963,11/02/2022,11:01:52,102,11/02/2022 17:26:07
39.862737,116.249942,0,236,39861.45965,11/02/2022,11:01:54,441,11/02/2022 17:26:07
40.303881,116.721068,0,233,39861.45968,11/02/2022,11:01:56,391,11/02/2022 17:26:07
39.644357,116.418993,0,229,39861.4597,11/02/2022,11:01:58,793,11/02/2022 17:26:08
40.37267,116.319606,0,222,39861.45973,11/02/2022,11:02:01,588,11/02/2022 17:26:08
39.984778,116.608565,0,214,39861.45978,11/02/2022,11:02:05,860,11/02/2022 17:26:08
39.997523,116.410594,0,210,39861.4598,11/02/2022,11:02:07,229,11/02/2022 17:26:08
40.47103,116.222247,0,206,39861.45983,11/02/2022,11:02:09,758,11/02/2022 17:26:08
39.78371,116.660465,0,195,39861.45985,11/02/2022,11:02:11,348,11/02/2022 17:26:09
39.714399,116.314418,0,190,39861.45986,11/02/2022,11:02:12,366,11/02/2022 17:26:09
39.642209,116.181424,0,186,39861.45987,11/02/2022,11:02:13,402,11/02/2022 17:26:09
39.853932,116.640161,0,181,39861.45988,11/02/2022,11:02:14,819,11/02/2022 17:26:09
39.899063,116.601038,0,176,39861.4599,11/02/2022,11:02:15,380,11/02/2022 17:26:09
39.750858,116.194698,0,171,39861.45991,11/02/2022,11:02:16,276,11/02/2022 17:26:10
39.960536,116.203026,0,164,39861.45992,11/02/2022,11:02:17,978,11/02/2022 17:26:10
39.833241,116.246875,0,157,39861.45993,11/02/2022,11:02:18,422,11/02/2022 17:26:10
40.429051,116.539327,0,152,39861.45994,11/02/2022,11:02:19,745,11/02/2022 17:26:10
39.77723,116.226638,0,146,39861.45995,11/02/2022,11:02:20,356,11/02/2022 17:26:10
40.288088,116.431314,0,141,39861.45997,11/02/2022,11:02:21,671,11/02/2022 17:26:11
40.289336,116.250827,0,136,39861.45998,11/02/2022,11:02:22,630,11/02/2022 17:26:11
39.998189,116.578108,0,130,39861.45999,11/02/2022,11:02:23,628,11/02/2022 17:26:11
40.590926,116.584458,0,126,39861.46,11/02/2022,11:02:24,637,11/02/2022 17:26:11
